,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
331,KRW-MED,2023-11-01,2023-11-01T09:00:00,14.5,14.8,14.1,14.7,1698883156254,4916581728.000048,340515415.9590774,14.5,0.2,0.0137931034
332,KRW-MED,2023-11-02,2023-11-02T09:00:00,14.7,15.5,14.6,15.4,1698969599007,9659001619.77963,643383764.7532526,14.7,0.7,0.0476190476
333,KRW-MED,2023-11-03,2023-11-03T09:00:00,15.4,15.5,14.4,14.8,1699055998816,5658551003.785976,382859720.089945,15.4,-0.6,-0.038961039
334,KRW-MED,2023-11-04,2023-11-04T09:00:00,14.9,15.5,14.7,15.5,1699142397818,5157975636.063282,343566425.5417107,14.8,0.7,0.0472972973
335,KRW-MED,2023-11-05,2023-11-05T09:00:00,15.5,15.5,15.0,15.4,1699228794158,5326034436.00154,349145359.0605304,15.5,-0.1,-0.0064516129
336,KRW-MED,2023-11-06,2023-11-06T09:00:00,15.4,15.5,14.7,15.5,1699315191852,4089092831.6041293,271570510.5881107,15.4,0.1,0.0064935065
337,KRW-MED,2023-11-07,2023-11-07T09:00:00,15.5,15.5,15.0,15.4,1699401568315,2672290301.8083415,176017904.3656326,15.5,-0.1,-0.0064516129
338,KRW-MED,2023-11-08,2023-11-08T09:00:00,15.4,15.9,15.1,15.8,1699487992265,3789262686.611321,245807297.82587284,15.4,0.4,0.025974026
339,KRW-MED,2023-11-09,2023-11-09T09:00:00,15.7,16.1,15.4,16.0,1699574384617,7289930046.032477,460182887.4740535,15.8,0.2,0.0126582278
340,KRW-MED,2023-11-10,2023-11-10T09:00:00,16.0,16.2,15.5,16.2,1699660793838,5125445218.597754,324001889.4882439,16.0,0.2,0.0125
341,KRW-MED,2023-11-11,2023-11-11T09:00:00,16.2,16.4,15.7,16.4,1699747197262,3788363560.02698,236832942.61719486,16.2,0.2,0.012345679
342,KRW-MED,2023-11-12,2023-11-12T09:00:00,16.4,17.0,16.1,16.6,1699833588882,5958642326.27135,360510604.4556004,16.4,0.2,0.012195122
343,KRW-MED,2023-11-13,2023-11-13T09:00:00,16.7,18.1,16.4,17.5,1699919998946,14741284643.731808,851636065.6534883,16.6,0.9,0.0542168675
344,KRW-MED,2023-11-14,2023-11-14T09:00:00,17.6,17.6,16.3,16.8,1700006398394,7829231608.6335125,462722273.4243502,17.5,-0.7,-0.04
345,KRW-MED,2023-11-15,2023-11-15T09:00:00,16.7,17.1,15.8,17.1,1700092795412,5470234088.727997,332821244.1686994,16.8,0.3,0.0178571429
346,KRW-MED,2023-11-16,2023-11-16T09:00:00,17.0,17.9,16.7,17.3,1700179190476,9087391389.787086,529963729.32035345,17.1,0.2,0.0116959064
347,KRW-MED,2023-11-17,2023-11-17T09:00:00,17.3,17.6,16.5,17.2,1700265576679,4070759209.7686195,238061041.15426183,17.3,-0.1,-0.0057803468
348,KRW-MED,2023-11-18,2023-11-18T09:00:00,17.2,17.2,16.1,16.8,1700351973293,2666203480.8475213,159788378.6545534,17.2,-0.4,-0.023255814
349,KRW-MED,2023-11-19,2023-11-19T09:00:00,16.8,17.0,16.4,16.8,1700438399078,2125581314.4225676,127551220.2322896,16.8,,0.0
350,KRW-MED,2023-11-20,2023-11-20T09:00:00,16.8,16.8,16.4,16.5,1700524798971,2229065689.1684303,134687901.37982023,16.8,-0.3,-0.0178571429
351,KRW-MED,2023-11-21,2023-11-21T09:00:00,16.5,16.5,14.7,14.7,1700611195987,4199057693.21836,266863119.9272296,16.5,-1.8,-0.1090909091
352,KRW-MED,2023-11-22,2023-11-22T09:00:00,14.7,15.7,14.7,15.7,1700697596187,2540267026.777697,166623434.3802748,14.7,1.0,0.0680272109
353,KRW-MED,2023-11-23,2023-11-23T09:00:00,15.7,16.0,15.4,15.7,1700783961904,2022679963.6190147,128727993.64724039,15.7,,0.0
354,KRW-MED,2023-11-24,2023-11-24T09:00:00,15.7,15.9,15.6,15.9,1700870398934,1852082096.1885273,117504156.13664645,15.7,0.2,0.0127388535
355,KRW-MED,2023-11-25,2023-11-25T09:00:00,15.8,16.0,15.7,16.0,1700956798990,1602030011.2478583,100816047.57171865,15.9,0.1,0.0062893082
356,KRW-MED,2023-11-26,2023-11-26T09:00:00,16.0,16.0,15.5,15.7,1701043199015,1381606183.8192098,87413959.95139734,16.0,-0.3,-0.01875
357,KRW-MED,2023-11-27,2023-11-27T09:00:00,15.8,15.8,15.1,15.7,1701129576236,2169276648.6501384,140136487.86888874,15.7,,0.0
358,KRW-MED,2023-11-28,2023-11-28T09:00:00,15.7,15.8,15.3,15.5,1701215999322,1727881040.9536273,111206676.8172621,15.7,-0.2,-0.0127388535
359,KRW-MED,2023-11-29,2023-11-29T09:00:00,15.5,16.5,15.5,16.2,1701302395671,5149179200.509089,322621525.3228211,15.5,0.7,0.0451612903
360,KRW-MED,2023-11-30,2023-11-30T09:00:00,16.2,16.3,15.8,15.8,1701388789846,1775286257.1787462,111127130.25396277,16.2,-0.4,-0.024691358
361,KRW-MED,2023-12-01,2023-12-01T09:00:00,15.8,16.3,15.8,16.2,1701475199703,1674330899.0648627,104339951.74247187,15.8,0.4,0.0253164557
362,KRW-MED,2023-12-02,2023-12-02T09:00:00,16.2,16.5,16.0,16.3,1701561585376,1608099412.8219695,99452839.82032879,16.2,0.1,0.0061728395
363,KRW-MED,2023-12-03,2023-12-03T09:00:00,16.3,16.4,16.0,16.3,1701647957247,1691191286.407253,104563273.11427233,16.3,,0.0
364,KRW-MED,2023-12-04,2023-12-04T09:00:00,16.3,16.7,16.2,16.6,1701734399174,3920656087.897705,238193405.5701831,16.3,0.3,0.018404908
365,KRW-MED,2023-12-05,2023-12-05T09:00:00,16.6,17.0,16.4,16.7,1701820800017,3714248107.485771,222570437.66503876,16.6,0.1,0.0060240964
366,KRW-MED,2023-12-06,2023-12-06T09:00:00,16.7,17.7,16.6,17.5,1701907199167,9018003680.657423,523990851.87347597,16.7,0.8,0.0479041916
367,KRW-MED,2023-12-07,2023-12-07T09:00:00,17.5,17.9,16.8,17.7,1701993598853,6487392438.905434,373068919.29610187,17.5,0.2,0.0114285714
368,KRW-MED,2023-12-08,2023-12-08T09:00:00,17.7,18.7,17.5,18.5,1702079996559,5219153293.1875305,290417464.2327646,17.7,0.8,0.0451977401
369,KRW-MED,2023-12-09,2023-12-09T09:00:00,18.5,18.9,18.3,18.8,1702166398176,3982292317.641202,213886144.5328508,18.5,0.3,0.0162162162
370,KRW-MED,2023-12-10,2023-12-10T09:00:00,18.8,18.9,18.0,18.4,1702252755581,4383979673.467908,238646081.9727614,18.8,-0.4,-0.0212765957
371,KRW-MED,2023-12-11,2023-12-11T09:00:00,18.4,18.5,16.6,17.0,1702339198566,7231152769.885124,416086279.39746034,18.4,-1.4,-0.0760869565
372,KRW-MED,2023-12-12,2023-12-12T09:00:00,16.9,17.6,16.8,17.6,1702425595660,4404399468.753917,253771618.4530635,17.0,0.6,0.0352941176
373,KRW-MED,2023-12-13,2023-12-13T09:00:00,17.6,17.9,16.8,17.8,1702511998806,3013404505.025273,174090009.50713938,17.6,0.2,0.0113636364
374,KRW-MED,2023-12-14,2023-12-14T09:00:00,17.8,18.1,17.4,18.0,1702598388837,3092570701.164694,174495120.90618637,17.8,0.2,0.0112359551
375,KRW-MED,2023-12-15,2023-12-15T09:00:00,18.0,18.1,17.5,17.5,1702684799281,2047942101.8849058,115502257.2255482,18.0,-0.5,-0.0277777778
376,KRW-MED,2023-12-16,2023-12-16T09:00:00,17.6,17.7,17.4,17.6,1702771058248,1279316740.2653086,73048978.08043505,17.5,0.1,0.0057142857
377,KRW-MED,2023-12-17,2023-12-17T09:00:00,17.6,17.7,17.0,17.0,1702857592141,2028679130.6395462,117029427.43142383,17.6,-0.6,-0.0340909091
378,KRW-MED,2023-12-18,2023-12-18T09:00:00,17.0,17.1,15.5,16.9,1702943960000,4169987194.2079835,255000509.69490847,17.0,-0.1,-0.0058823529
379,KRW-MED,2023-12-19,2023-12-19T09:00:00,16.9,17.1,16.6,16.6,1703030362970,1738259897.2618258,103405370.61684506,16.9,-0.3,-0.0177514793
380,KRW-MED,2023-12-20,2023-12-20T09:00:00,16.7,17.1,16.3,16.8,1703116780026,1620629603.04884,96787974.81174251,16.6,0.2,0.0120481928
381,KRW-MED,2023-12-21,2023-12-21T09:00:00,16.9,17.2,16.7,17.1,1703203167537,2086679876.0430584,123455486.65335964,16.8,0.3,0.0178571429
382,KRW-MED,2023-12-22,2023-12-22T09:00:00,17.1,17.5,17.0,17.2,1703289532729,2815897004.246901,163226665.3736114,17.1,0.1,0.0058479532
383,KRW-MED,2023-12-23,2023-12-23T09:00:00,17.2,17.3,17.0,17.1,1703375958113,1266108911.5017645,73824961.1147732,17.2,-0.1,-0.0058139535
384,KRW-MED,2023-12-24,2023-12-24T09:00:00,17.1,17.2,16.6,16.8,1703462388819,2463163514.8441105,145752078.7189548,17.1,-0.3,-0.0175438596
385,KRW-MED,2023-12-25,2023-12-25T09:00:00,16.7,17.1,16.6,17.1,1703548786964,2004278473.7472403,118986000.04100747,16.8,0.3,0.0178571429
386,KRW-MED,2023-12-26,2023-12-26T09:00:00,17.1,17.1,16.5,16.7,1703635188693,2631530958.612213,156799718.25773704,17.1,-0.4,-0.0233918129
387,KRW-MED,2023-12-27,2023-12-27T09:00:00,16.8,17.2,16.5,17.2,1703721587720,2502735798.681486,148565747.169757,16.7,0.5,0.0299401198
388,KRW-MED,2023-12-28,2023-12-28T09:00:00,17.2,17.6,16.8,16.9,1703807989784,3386163428.913374,197729631.9845228,17.2,-0.3,-0.0174418605
389,KRW-MED,2023-12-29,2023-12-29T09:00:00,16.9,17.1,16.5,16.9,1703894185511,1956817779.4811032,116203934.09594253,16.9,,0.0
390,KRW-MED,2023-12-30,2023-12-30T09:00:00,16.9,16.9,16.6,16.7,1703980782314,1427028112.227897,85214457.84875782,16.9,-0.2,-0.0118343195
391,KRW-MED,2023-12-31,2023-12-31T09:00:00,16.8,17.0,16.7,16.9,1704067173216,1250564402.99585,74396322.24898155,16.7,0.2,0.0119760479
