,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
82,KRW-LOOM,2023-02-25,2023-02-25T09:00:00,79.5,94.5,73.3,77.0,1677369599751,250070985996.95834,2884570038.6240096,79.5,-2.5,-0.0314465409
83,KRW-LOOM,2023-02-26,2023-02-26T09:00:00,77.0,84.1,75.1,77.5,1677455992381,47167550679.661255,597917584.2331725,77.0,0.5,0.0064935065
84,KRW-LOOM,2023-02-27,2023-02-27T09:00:00,77.5,77.5,75.0,77.2,1677542395060,9714076075.75886,127682770.5113,77.5,-0.3,-0.0038709677
85,KRW-LOOM,2023-02-28,2023-02-28T09:00:00,77.2,88.4,76.4,81.9,1677628799631,144762014082.1293,1735994126.9893415,77.2,4.7,0.060880829
86,KRW-LOOM,2023-03-01,2023-03-01T09:00:00,82.0,86.9,78.3,80.4,1677715199611,98863542392.64261,1183732793.304068,81.9,-1.5,-0.0183150183
87,KRW-LOOM,2023-03-02,2023-03-02T09:00:00,80.4,81.4,74.8,77.2,1677801587056,16796104972.747412,217137857.69899127,80.4,-3.2,-0.039800995
88,KRW-LOOM,2023-03-03,2023-03-03T09:00:00,77.0,77.2,70.8,72.0,1677887993215,8465409283.216407,115874944.43110086,77.2,-5.2,-0.067357513
89,KRW-LOOM,2023-03-04,2023-03-04T09:00:00,72.1,76.9,71.5,73.8,1677974399547,19187055661.94232,256365980.26114857,72.0,1.8,0.025
90,KRW-LOOM,2023-03-05,2023-03-05T09:00:00,73.4,76.2,71.0,74.9,1678060791889,7030288940.840611,95809637.90467006,73.8,1.1,0.0149051491
91,KRW-LOOM,2023-03-06,2023-03-06T09:00:00,74.9,82.6,74.2,77.3,1678147198025,43970462139.370964,559099727.896004,74.9,2.4,0.0320427236
92,KRW-LOOM,2023-03-07,2023-03-07T09:00:00,77.3,101.0,76.0,84.5,1678233599809,196702468603.2351,2212614634.1750536,77.3,7.2,0.0931435964
93,KRW-LOOM,2023-03-08,2023-03-08T09:00:00,84.4,96.0,82.5,88.2,1678319999880,125698503471.30826,1383390843.6960444,84.5,3.7,0.0437869822
94,KRW-LOOM,2023-03-09,2023-03-09T09:00:00,88.2,92.8,78.9,82.0,1678406398166,62771816642.07517,728848660.4019572,88.2,-6.2,-0.0702947846
95,KRW-LOOM,2023-03-10,2023-03-10T09:00:00,81.9,82.2,74.1,79.6,1678492795759,18418551042.712894,237148925.49890444,82.0,-2.4,-0.0292682927
96,KRW-LOOM,2023-03-11,2023-03-11T09:00:00,79.5,80.9,75.6,79.5,1678579199357,6977476486.967765,88788948.75472577,79.6,-0.1,-0.0012562814
97,KRW-LOOM,2023-03-12,2023-03-12T09:00:00,79.5,81.9,75.6,81.8,1678665598470,8597293847.752674,108453054.53820714,79.5,2.3,0.0289308176
98,KRW-LOOM,2023-03-13,2023-03-13T09:00:00,81.8,127.0,80.1,121.0,1678752000041,168613245770.7982,1635750442.1757448,81.8,39.2,0.4792176039
99,KRW-LOOM,2023-03-14,2023-03-14T09:00:00,121.0,183.0,99.6,107.0,1678838399521,517294615424.2871,4019710919.808129,121.0,-14.0,-0.1157024793
100,KRW-LOOM,2023-03-15,2023-03-15T09:00:00,107.0,107.0,94.1,96.9,1678924799394,81007650679.77202,813132440.1779321,107.0,-10.1,-0.0943925234
101,KRW-LOOM,2023-03-16,2023-03-16T09:00:00,96.7,98.2,91.4,97.8,1679011199676,40844192828.8684,432041205.70543236,96.9,0.9,0.0092879257
102,KRW-LOOM,2023-03-17,2023-03-17T09:00:00,97.8,101.0,94.6,99.9,1679097599087,57881576786.24255,590120377.3368156,97.8,2.1,0.0214723926
103,KRW-LOOM,2023-03-18,2023-03-18T09:00:00,99.9,100.0,94.4,95.1,1679183995141,34086844352.579937,350363474.6563245,99.9,-4.8,-0.048048048
104,KRW-LOOM,2023-03-19,2023-03-19T09:00:00,95.1,97.4,92.0,95.2,1679270394038,23767470420.88954,251824789.55060294,95.1,0.1,0.0010515247
105,KRW-LOOM,2023-03-20,2023-03-20T09:00:00,95.0,95.2,89.6,90.2,1679356794901,15998947130.019537,173604180.2563658,95.2,-5.0,-0.0525210084
106,KRW-LOOM,2023-03-21,2023-03-21T09:00:00,90.2,91.1,84.6,88.5,1679443197288,13492576304.103659,153367810.46024358,90.2,-1.7,-0.0188470067
107,KRW-LOOM,2023-03-22,2023-03-22T09:00:00,88.5,88.5,84.1,86.6,1679529599162,6784750326.473625,78324058.71294793,88.5,-1.9,-0.0214689266
108,KRW-LOOM,2023-03-23,2023-03-23T09:00:00,86.6,95.7,85.1,93.8,1679615999022,106804830695.64287,1154909746.9373643,86.6,7.2,0.0831408776
109,KRW-LOOM,2023-03-24,2023-03-24T09:00:00,93.8,94.4,89.4,90.3,1679702398352,25451650665.10129,277291455.42122865,93.8,-3.5,-0.0373134328
110,KRW-LOOM,2023-03-25,2023-03-25T09:00:00,90.3,103.0,89.7,95.5,1679788800025,167190910084.47897,1730786087.3848593,90.3,5.2,0.057585825
111,KRW-LOOM,2023-03-26,2023-03-26T09:00:00,95.5,95.6,90.4,92.6,1679875199624,28720100897.296535,312262021.38317573,95.5,-2.9,-0.0303664921
112,KRW-LOOM,2023-03-27,2023-03-27T09:00:00,92.5,92.9,85.0,87.4,1679961598652,22505524267.606922,252832380.4773967,92.6,-5.2,-0.0561555076
113,KRW-LOOM,2023-03-28,2023-03-28T09:00:00,87.3,90.3,83.5,88.3,1680047998951,21557549152.263245,247985842.1731237,87.4,0.9,0.0102974828
114,KRW-LOOM,2023-03-29,2023-03-29T09:00:00,88.3,90.1,86.1,89.9,1680134397905,22007284734.3699,249565797.6502328,88.3,1.6,0.0181200453
115,KRW-LOOM,2023-03-30,2023-03-30T09:00:00,89.9,90.0,85.6,86.8,1680220797373,17463894858.13498,200252913.24447036,89.9,-3.1,-0.0344827586
116,KRW-LOOM,2023-03-31,2023-03-31T09:00:00,86.7,87.4,84.4,87.2,1680307190278,10873324683.006514,126680424.37637728,86.8,0.4,0.0046082949
117,KRW-LOOM,2023-04-01,2023-04-01T09:00:00,87.2,87.5,85.9,87.2,1680393591418,8397979086.48382,97001110.9286068,87.2,,0.0
118,KRW-LOOM,2023-04-02,2023-04-02T09:00:00,87.1,87.1,85.1,85.9,1680479989895,5479299749.602392,63702839.95582522,87.2,-1.3,-0.0149082569
119,KRW-LOOM,2023-04-03,2023-04-03T09:00:00,85.8,85.9,84.0,84.6,1680566391158,5259838534.005063,62036697.99761052,85.9,-1.3,-0.0151338766
120,KRW-LOOM,2023-04-04,2023-04-04T09:00:00,84.7,85.7,84.1,85.1,1680652790526,7108604538.873642,83829324.62622215,84.6,0.5,0.0059101655
121,KRW-LOOM,2023-04-05,2023-04-05T09:00:00,85.0,87.3,84.5,87.1,1680739199758,10438553140.65523,121679500.57766326,85.1,2.0,0.0235017626
122,KRW-LOOM,2023-04-06,2023-04-06T09:00:00,87.1,93.6,86.2,88.3,1680825596805,52607142897.456436,589326164.2652563,87.1,1.2,0.0137772675
123,KRW-LOOM,2023-04-07,2023-04-07T09:00:00,88.2,88.4,84.5,85.7,1680911996137,7889927917.012912,91884935.82452208,88.3,-2.6,-0.0294450736
124,KRW-LOOM,2023-04-08,2023-04-08T09:00:00,85.8,88.5,85.8,86.7,1680998399216,16740805261.289972,192129501.49328715,85.7,1.0,0.0116686114
125,KRW-LOOM,2023-04-09,2023-04-09T09:00:00,86.7,86.7,83.8,85.0,1681084796550,6010436812.370332,70854056.05101477,86.7,-1.7,-0.0196078431
126,KRW-LOOM,2023-04-10,2023-04-10T09:00:00,84.9,89.4,83.9,86.6,1681171192812,24269635051.088703,280538151.7788719,85.0,1.6,0.0188235294
127,KRW-LOOM,2023-04-11,2023-04-11T09:00:00,86.5,88.5,85.7,88.3,1681257596953,14235135619.461887,163098171.74442732,86.6,1.7,0.019630485
128,KRW-LOOM,2023-04-12,2023-04-12T09:00:00,88.2,88.8,84.6,85.7,1681343988607,9621175521.536682,111602722.33134758,88.3,-2.6,-0.0294450736
129,KRW-LOOM,2023-04-13,2023-04-13T09:00:00,85.7,86.1,84.6,85.8,1681430372749,4840933679.470825,56668027.33077761,85.7,0.1,0.0011668611
130,KRW-LOOM,2023-04-14,2023-04-14T09:00:00,85.7,86.5,85.1,86.0,1681516796875,7069573679.665505,82443991.74760735,85.8,0.2,0.0023310023
131,KRW-LOOM,2023-04-15,2023-04-15T09:00:00,86.0,89.1,85.9,87.5,1681603190358,21529018165.126175,245346444.77091673,86.0,1.5,0.0174418605
132,KRW-LOOM,2023-04-16,2023-04-16T09:00:00,87.5,87.9,85.7,87.3,1681689588180,5505684908.163695,63459170.53468373,87.5,-0.2,-0.0022857143
133,KRW-LOOM,2023-04-17,2023-04-17T09:00:00,87.2,87.2,85.4,85.9,1681775987926,5654017458.995397,65716614.10574909,87.3,-1.4,-0.0160366552
134,KRW-LOOM,2023-04-18,2023-04-18T09:00:00,85.9,87.5,85.9,87.2,1681862392394,8892681374.418015,102390513.51565763,85.9,1.3,0.0151338766
135,KRW-LOOM,2023-04-19,2023-04-19T09:00:00,87.1,87.2,80.3,81.3,1681948793469,7980891281.634215,94710628.13064897,87.2,-5.9,-0.0676605505
136,KRW-LOOM,2023-04-20,2023-04-20T09:00:00,81.3,83.4,79.4,82.6,1682035196395,7136693306.365128,87106495.22563222,81.3,1.3,0.0159901599
137,KRW-LOOM,2023-04-21,2023-04-21T09:00:00,82.5,92.6,81.1,86.5,1682121598239,108167448377.06886,1233028737.7462792,82.6,3.9,0.0472154964
138,KRW-LOOM,2023-04-22,2023-04-22T09:00:00,86.6,86.6,81.0,84.3,1682207998021,15013722246.468,181239561.76801923,86.5,-2.2,-0.025433526
139,KRW-LOOM,2023-04-23,2023-04-23T09:00:00,84.2,84.5,81.8,81.9,1682294396484,4770047179.196967,57766904.55634352,84.3,-2.4,-0.0284697509
140,KRW-LOOM,2023-04-24,2023-04-24T09:00:00,81.9,85.0,78.7,79.9,1682380795719,11395246245.356092,139383838.90002978,81.9,-2.0,-0.0244200244
141,KRW-LOOM,2023-04-25,2023-04-25T09:00:00,79.9,80.4,76.2,79.8,1682467198063,7301179838.649768,93827776.09574947,79.9,-0.1,-0.0012515645
142,KRW-LOOM,2023-04-26,2023-04-26T09:00:00,80.1,80.8,75.6,77.4,1682553596528,10248935495.02735,129437068.2708509,79.8,-2.4,-0.030075188
143,KRW-LOOM,2023-04-27,2023-04-27T09:00:00,77.4,79.7,77.2,78.4,1682639998410,6760841197.557566,86369797.0345497,77.4,1.0,0.0129198966
144,KRW-LOOM,2023-04-28,2023-04-28T09:00:00,78.4,81.4,77.6,78.6,1682726366417,10351566394.140446,130640408.39196952,78.4,0.2,0.0025510204
145,KRW-LOOM,2023-04-29,2023-04-29T09:00:00,78.5,85.3,78.4,80.9,1682812798382,62807237010.148964,766143209.9868307,78.6,2.3,0.0292620865
146,KRW-LOOM,2023-04-30,2023-04-30T09:00:00,80.9,80.9,78.5,78.8,1682899176093,7400972710.884634,93314313.89349987,80.9,-2.1,-0.0259579728
147,KRW-LOOM,2023-05-01,2023-05-01T09:00:00,78.8,80.8,76.4,76.9,1682985590471,6712016654.193347,85983356.76720399,78.8,-1.9,-0.0241116751
148,KRW-LOOM,2023-05-02,2023-05-02T09:00:00,76.8,77.7,75.4,77.2,1683071995876,3965446555.3652754,51936812.94582857,76.9,0.3,0.0039011704
149,KRW-LOOM,2023-05-03,2023-05-03T09:00:00,77.0,77.1,74.5,76.0,1683158397364,3669490038.6852593,48451058.2254139,77.2,-1.2,-0.0155440415
150,KRW-LOOM,2023-05-04,2023-05-04T09:00:00,76.0,76.7,75.0,75.7,1683244776543,3011121340.850259,39760115.63574322,76.0,-0.3,-0.0039473684
151,KRW-LOOM,2023-05-05,2023-05-05T09:00:00,75.6,77.0,75.4,76.2,1683331172564,2537472018.4228516,33364700.66772144,75.7,0.5,0.0066050198
152,KRW-LOOM,2023-05-06,2023-05-06T09:00:00,76.2,76.8,74.7,75.7,1683417597512,2609603429.879302,34458075.48786393,76.2,-0.5,-0.0065616798
153,KRW-LOOM,2023-05-07,2023-05-07T09:00:00,75.6,75.7,74.8,75.0,1683503913091,1176747041.9491875,15644361.25121705,75.7,-0.7,-0.0092470277
154,KRW-LOOM,2023-05-08,2023-05-08T09:00:00,75.0,75.2,70.0,70.8,1683590397062,4048721052.0845194,56356803.78470904,75.0,-4.2,-0.056
155,KRW-LOOM,2023-05-09,2023-05-09T09:00:00,70.7,72.2,70.3,71.2,1683676789189,2890910530.1295547,40679046.69762229,70.8,0.4,0.0056497175
156,KRW-LOOM,2023-05-10,2023-05-10T09:00:00,71.2,77.6,70.7,72.5,1683763191536,35154829670.11953,475328611.2136129,71.2,1.3,0.018258427
157,KRW-LOOM,2023-05-11,2023-05-11T09:00:00,72.7,76.5,72.5,73.9,1683849591443,34117418625.320522,456605851.908898,72.5,1.4,0.0193103448
158,KRW-LOOM,2023-05-12,2023-05-12T09:00:00,73.8,73.8,67.8,71.3,1683935998341,8718481299.338928,124199386.5589736,73.9,-2.6,-0.0351826793
159,KRW-LOOM,2023-05-13,2023-05-13T09:00:00,71.2,71.3,70.0,70.3,1684022374245,2226028674.3281474,31651331.75456576,71.3,-1.0,-0.0140252454
160,KRW-LOOM,2023-05-14,2023-05-14T09:00:00,70.2,70.9,69.3,70.3,1684108777435,2236082277.599759,31985080.82327363,70.3,,0.0
161,KRW-LOOM,2023-05-15,2023-05-15T09:00:00,70.2,70.9,69.4,70.2,1684195192620,3343652077.184151,47686915.2249241,70.3,-0.1,-0.0014224751
162,KRW-LOOM,2023-05-16,2023-05-16T09:00:00,70.1,70.2,69.3,69.9,1684281599312,1943121172.4494383,27888229.44499178,70.2,-0.3,-0.0042735043
163,KRW-LOOM,2023-05-17,2023-05-17T09:00:00,69.9,70.2,69.0,70.0,1684367996546,2271692625.1172757,32597516.95811309,69.9,0.1,0.0014306152
164,KRW-LOOM,2023-05-18,2023-05-18T09:00:00,69.9,70.8,69.4,69.8,1684454376984,2492671762.502773,35612265.39277339,70.0,-0.2,-0.0028571429
165,KRW-LOOM,2023-05-19,2023-05-19T09:00:00,69.8,70.3,69.4,69.8,1684540775057,1995189030.9963937,28629885.08832529,69.8,,0.0
166,KRW-LOOM,2023-05-20,2023-05-20T09:00:00,69.7,69.9,69.4,69.9,1684627195109,1034086298.2851012,14841982.23341108,69.8,0.1,0.0014326648
167,KRW-LOOM,2023-05-21,2023-05-21T09:00:00,69.8,69.9,68.2,68.2,1684713574986,1369923707.363415,19825445.71473655,69.9,-1.7,-0.0243204578
168,KRW-LOOM,2023-05-22,2023-05-22T09:00:00,68.2,68.7,64.5,67.2,1684799994798,3159527111.164089,47427135.32603742,68.2,-1.0,-0.0146627566
169,KRW-LOOM,2023-05-23,2023-05-23T09:00:00,67.2,70.6,66.7,67.0,1684886393947,14515275617.265633,211622842.7251081,67.2,-0.2,-0.0029761905
170,KRW-LOOM,2023-05-24,2023-05-24T09:00:00,66.9,68.2,62.8,64.0,1684972774819,4129726408.283411,63109801.72492967,67.0,-3.0,-0.0447761194
171,KRW-LOOM,2023-05-25,2023-05-25T09:00:00,63.9,65.1,62.3,63.3,1685059190254,2372118918.160829,37642181.05797411,64.0,-0.7,-0.0109375
172,KRW-LOOM,2023-05-26,2023-05-26T09:00:00,63.2,63.9,62.3,63.4,1685145576619,1443962597.0424027,22950042.74451534,63.3,0.1,0.0015797788
173,KRW-LOOM,2023-05-27,2023-05-27T09:00:00,63.3,63.7,62.9,63.7,1685231999979,822274759.685931,12999354.8088479,63.4,0.3,0.0047318612
174,KRW-LOOM,2023-05-28,2023-05-28T09:00:00,63.7,65.4,63.4,65.1,1685318392285,1457437151.4583218,22648220.04498751,63.7,1.4,0.021978022
175,KRW-LOOM,2023-05-29,2023-05-29T09:00:00,65.1,66.5,64.1,64.5,1685404796746,2028350633.248919,31139780.92117312,65.1,-0.6,-0.0092165899
176,KRW-LOOM,2023-05-30,2023-05-30T09:00:00,64.5,64.9,63.9,64.0,1685491180421,1308076640.0757701,20325928.21490429,64.5,-0.5,-0.007751938
177,KRW-LOOM,2023-05-31,2023-05-31T09:00:00,64.0,64.1,62.0,62.7,1685577591856,1878369200.4657218,29952938.64805479,64.0,-1.3,-0.0203125
178,KRW-LOOM,2023-06-01,2023-06-01T09:00:00,62.7,63.9,61.6,61.9,1685663972200,2393185207.907374,38231492.25955459,62.7,-0.8,-0.0127591707
179,KRW-LOOM,2023-06-02,2023-06-02T09:00:00,61.8,62.9,61.5,62.7,1685750383358,911301291.8561217,14622797.20785773,61.9,0.8,0.0129240711
180,KRW-LOOM,2023-06-03,2023-06-03T09:00:00,62.6,63.0,61.7,62.7,1685836771603,1053048838.6175163,16863553.66330993,62.7,,0.0
181,KRW-LOOM,2023-06-04,2023-06-04T09:00:00,62.7,68.9,62.7,64.8,1685923196082,46311834863.458145,695314383.8867594,62.7,2.1,0.033492823
182,KRW-LOOM,2023-06-05,2023-06-05T09:00:00,64.8,66.3,57.3,59.4,1686009596553,12470612441.43227,197768059.4977929,64.8,-5.4,-0.0833333333
183,KRW-LOOM,2023-06-06,2023-06-06T09:00:00,59.3,61.5,56.7,60.3,1686095970297,4495683971.879128,76207233.09458184,59.4,0.9,0.0151515152
184,KRW-LOOM,2023-06-07,2023-06-07T09:00:00,60.3,61.8,58.6,59.1,1686182396194,3324239660.386798,55299461.85726717,60.3,-1.2,-0.0199004975
185,KRW-LOOM,2023-06-08,2023-06-08T09:00:00,58.8,62.3,58.6,59.8,1686268758135,4838641579.904299,80422802.2173887,59.1,0.7,0.0118443316
186,KRW-LOOM,2023-06-09,2023-06-09T09:00:00,59.8,63.0,59.5,60.9,1686355191932,10524902315.766138,171448828.56124488,59.8,1.1,0.0183946488
187,KRW-LOOM,2023-06-10,2023-06-10T09:00:00,60.7,61.6,51.4,53.4,1686441598056,5913405451.070585,107539191.36135904,60.9,-7.5,-0.1231527094
188,KRW-LOOM,2023-06-11,2023-06-11T09:00:00,53.4,55.3,52.8,54.2,1686527995696,3439140498.572711,63842653.30538475,53.4,0.8,0.0149812734
189,KRW-LOOM,2023-06-12,2023-06-12T09:00:00,54.2,54.5,51.5,52.7,1686614287970,2611556708.772279,49650504.77483641,54.2,-1.5,-0.0276752768
190,KRW-LOOM,2023-06-13,2023-06-13T09:00:00,52.7,53.4,51.6,52.0,1686700755913,1770687099.0604637,33738766.76519833,52.7,-0.7,-0.0132827324
191,KRW-LOOM,2023-06-14,2023-06-14T09:00:00,51.9,52.4,48.6,49.5,1686787166781,2246952517.700492,44416418.86375535,52.0,-2.5,-0.0480769231
192,KRW-LOOM,2023-06-15,2023-06-15T09:00:00,49.4,50.2,47.4,49.7,1686873585616,2347179270.046665,48156135.03700499,49.5,0.2,0.004040404
193,KRW-LOOM,2023-06-16,2023-06-16T09:00:00,49.6,50.9,48.8,50.5,1686959927178,1367128045.236321,27470420.93244575,49.7,0.8,0.0160965795
194,KRW-LOOM,2023-06-17,2023-06-17T09:00:00,50.4,51.9,49.9,51.4,1687046360807,1456935817.334891,28633127.03914882,50.5,0.9,0.0178217822
195,KRW-LOOM,2023-06-18,2023-06-18T09:00:00,51.3,51.6,50.6,50.7,1687132775117,908358463.8169128,17774533.98027197,51.4,-0.7,-0.013618677
196,KRW-LOOM,2023-06-19,2023-06-19T09:00:00,50.7,51.2,49.9,50.7,1687219161635,1135138761.048975,22486626.12210811,50.7,,0.0
197,KRW-LOOM,2023-06-20,2023-06-20T09:00:00,51.0,52.7,50.7,52.4,1687305592134,5794683316.180004,112006517.10314368,50.7,1.7,0.033530572
198,KRW-LOOM,2023-06-21,2023-06-21T09:00:00,52.5,54.9,52.2,54.8,1687391986946,3762926600.819449,70429921.07984316,52.4,2.4,0.0458015267
199,KRW-LOOM,2023-06-22,2023-06-22T09:00:00,54.6,60.9,54.6,56.9,1687478397717,27409123414.33547,476157081.877668,54.8,2.1,0.0383211679
200,KRW-LOOM,2023-06-23,2023-06-23T09:00:00,56.7,59.8,55.9,59.7,1687564793847,5887156753.516349,101808639.26879954,56.9,2.8,0.0492091388
201,KRW-LOOM,2023-06-24,2023-06-24T09:00:00,59.6,61.7,58.9,61.0,1687651178989,6070104291.908649,101030095.68006147,59.7,1.3,0.0217755444
202,KRW-LOOM,2023-06-25,2023-06-25T09:00:00,61.0,62.2,58.2,59.1,1687737588785,5526272182.858068,91572233.80120136,61.0,-1.9,-0.031147541
203,KRW-LOOM,2023-06-26,2023-06-26T09:00:00,59.0,61.8,56.2,57.9,1687823995605,9241004639.13583,157279699.5805316,59.1,-1.2,-0.0203045685
204,KRW-LOOM,2023-06-27,2023-06-27T09:00:00,57.9,59.5,56.9,58.9,1687910390511,3224962766.047774,55563429.23901404,57.9,1.0,0.0172711572
205,KRW-LOOM,2023-06-28,2023-06-28T09:00:00,58.8,58.8,55.5,55.6,1687996791376,2406505298.702457,42247518.13646575,58.9,-3.3,-0.0560271647
206,KRW-LOOM,2023-06-29,2023-06-29T09:00:00,55.7,57.3,55.6,56.6,1688083063937,3369037606.072846,59680302.82438265,55.6,1.0,0.0179856115
207,KRW-LOOM,2023-06-30,2023-06-30T09:00:00,56.5,58.4,53.9,57.9,1688169599757,4690307417.903786,82680469.17846541,56.6,1.3,0.0229681979
208,KRW-LOOM,2023-07-01,2023-07-01T09:00:00,58.2,59.6,56.2,59.5,1688255992126,3155999229.0678334,54462996.39466503,57.9,1.6,0.0276338515
209,KRW-LOOM,2023-07-02,2023-07-02T09:00:00,59.4,60.4,57.5,58.6,1688342397293,3856276187.3145843,65742021.91231932,59.5,-0.9,-0.0151260504
210,KRW-LOOM,2023-07-03,2023-07-03T09:00:00,58.5,59.6,58.0,59.4,1688428784951,2405021863.0341067,40948931.00893156,58.6,0.8,0.0136518771
211,KRW-LOOM,2023-07-04,2023-07-04T09:00:00,59.2,61.7,58.4,60.3,1688515198640,5238914822.056505,87624025.68881583,59.4,0.9,0.0151515152
212,KRW-LOOM,2023-07-05,2023-07-05T09:00:00,60.4,61.7,57.3,59.2,1688601595611,5525307184.974122,92403412.08320668,60.3,-1.1,-0.0182421227
213,KRW-LOOM,2023-07-06,2023-07-06T09:00:00,59.0,59.5,57.1,57.7,1688687992437,2580522640.1259165,44296992.62123575,59.2,-1.5,-0.0253378378
214,KRW-LOOM,2023-07-07,2023-07-07T09:00:00,57.5,58.3,57.1,57.9,1688774399677,1450039058.827159,25156242.32181718,57.7,0.2,0.0034662045
215,KRW-LOOM,2023-07-08,2023-07-08T09:00:00,57.8,57.8,56.6,57.1,1688860774226,1030037907.8381153,18014808.91347703,57.9,-0.8,-0.0138169257
216,KRW-LOOM,2023-07-09,2023-07-09T09:00:00,57.1,59.2,56.7,58.1,1688947176346,3262283364.2147503,56120882.09782932,57.1,1.0,0.0175131349
217,KRW-LOOM,2023-07-10,2023-07-10T09:00:00,57.9,59.5,56.6,58.9,1689033589083,4991390304.034629,85654278.58746697,58.1,0.8,0.0137693632
218,KRW-LOOM,2023-07-11,2023-07-11T09:00:00,58.8,68.1,58.0,64.8,1689119999922,55284183184.0025,870993363.2103614,58.9,5.9,0.1001697793
219,KRW-LOOM,2023-07-12,2023-07-12T09:00:00,64.8,77.1,61.1,61.9,1689206398367,119465241772.79788,1728264525.0528123,64.8,-2.9,-0.0447530864
220,KRW-LOOM,2023-07-13,2023-07-13T09:00:00,61.8,65.5,58.0,60.0,1689292799880,39322185597.29927,623764260.1841531,61.9,-1.9,-0.0306946688
221,KRW-LOOM,2023-07-14,2023-07-14T09:00:00,60.0,90.3,59.9,80.5,1689379199947,215886647902.55524,2798116120.497645,60.0,20.5,0.3416666667
222,KRW-LOOM,2023-07-15,2023-07-15T09:00:00,80.5,96.8,63.8,66.8,1689465599236,271820520620.41055,3589855442.323842,80.5,-13.7,-0.1701863354
223,KRW-LOOM,2023-07-16,2023-07-16T09:00:00,66.8,67.4,61.1,62.2,1689551997053,32025622230.412586,504417471.15332335,66.8,-4.6,-0.0688622754
224,KRW-LOOM,2023-07-17,2023-07-17T09:00:00,62.3,63.3,60.5,61.4,1689638391886,12945366790.851559,209864825.41982323,62.2,-0.8,-0.0128617363
225,KRW-LOOM,2023-07-18,2023-07-18T09:00:00,61.4,62.0,58.8,60.0,1689724767565,6401757320.706371,106433414.42809626,61.4,-1.4,-0.0228013029
226,KRW-LOOM,2023-07-19,2023-07-19T09:00:00,59.9,61.7,59.3,60.2,1689811172936,4838436366.8466625,80124802.89487384,60.0,0.2,0.0033333333
227,KRW-LOOM,2023-07-20,2023-07-20T09:00:00,60.3,60.8,59.6,60.1,1689897571514,3544730355.240046,58969972.26066465,60.2,-0.1,-0.0016611296
228,KRW-LOOM,2023-07-21,2023-07-21T09:00:00,60.0,63.7,59.8,62.3,1689983990524,35010209613.54006,561989599.7925339,60.1,2.2,0.0366056572
229,KRW-LOOM,2023-07-22,2023-07-22T09:00:00,62.2,63.2,60.6,62.1,1690070395836,11726072365.19176,189961022.65161225,62.3,-0.2,-0.0032102729
230,KRW-LOOM,2023-07-23,2023-07-23T09:00:00,62.1,63.3,61.1,62.0,1690156798360,11442545848.218155,184207266.26592308,62.1,-0.1,-0.001610306
231,KRW-LOOM,2023-07-24,2023-07-24T09:00:00,61.9,62.0,58.1,59.5,1690243183814,6294357569.153481,105094282.49778657,62.0,-2.5,-0.0403225806
232,KRW-LOOM,2023-07-25,2023-07-25T09:00:00,59.4,60.5,58.2,59.9,1690329592099,3953420257.984256,67005700.90971946,59.5,0.4,0.0067226891
233,KRW-LOOM,2023-07-26,2023-07-26T09:00:00,59.8,61.0,58.8,59.8,1690415969853,4532153852.510781,75718240.85101576,59.9,-0.1,-0.0016694491
234,KRW-LOOM,2023-07-27,2023-07-27T09:00:00,59.8,59.9,58.9,59.5,1690502378974,1960904760.640344,33034779.40121849,59.8,-0.3,-0.0050167224
235,KRW-LOOM,2023-07-28,2023-07-28T09:00:00,59.4,61.4,58.7,61.2,1690588788831,4719292441.776551,78567488.9658552,59.5,1.7,0.0285714286
236,KRW-LOOM,2023-07-29,2023-07-29T09:00:00,61.1,67.7,61.1,67.0,1690675199600,97840036411.81627,1493687637.5312645,61.2,5.8,0.0947712418
237,KRW-LOOM,2023-07-30,2023-07-30T09:00:00,67.0,68.9,61.1,62.0,1690761599506,39290563683.60937,599942569.1333443,67.0,-5.0,-0.0746268657
238,KRW-LOOM,2023-07-31,2023-07-31T09:00:00,62.1,62.5,60.5,61.3,1690847988575,5026663154.162677,81994411.47429128,62.0,-0.7,-0.0112903226
239,KRW-LOOM,2023-08-01,2023-08-01T09:00:00,61.2,62.7,60.0,61.9,1690934391639,10765361238.647573,175113125.10694763,61.3,0.6,0.0097879282
240,KRW-LOOM,2023-08-02,2023-08-02T09:00:00,61.9,63.0,61.3,62.4,1691020780635,5798633840.27667,93494315.42587686,61.9,0.5,0.0080775444
241,KRW-LOOM,2023-08-03,2023-08-03T09:00:00,62.3,62.5,61.0,62.2,1691107187104,3117984980.9936314,50575815.43159489,62.4,-0.2,-0.0032051282
242,KRW-LOOM,2023-08-04,2023-08-04T09:00:00,62.1,62.7,60.5,62.6,1691193576309,5595972813.01109,90785073.87465507,62.2,0.4,0.0064308682
243,KRW-LOOM,2023-08-05,2023-08-05T09:00:00,62.6,62.7,61.3,62.0,1691279989755,3573035771.1771574,57795756.39063607,62.6,-0.6,-0.0095846645
244,KRW-LOOM,2023-08-06,2023-08-06T09:00:00,62.0,65.1,61.7,64.3,1691366399907,20131059243.203236,317310288.2102845,62.0,2.3,0.0370967742
