,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
321,KRW-HUNT,2023-10-22,2023-10-22T09:00:00,452.0,502.0,452.0,480.0,1698019196889,65531659126.627106,137387389.65643543,453.0,27.0,0.059602649
322,KRW-HUNT,2023-10-23,2023-10-23T09:00:00,480.0,488.0,458.0,486.0,1698105594812,17620388011.294743,37372363.51358323,480.0,6.0,0.0125
323,KRW-HUNT,2023-10-24,2023-10-24T09:00:00,486.0,495.0,465.0,486.0,1698191996145,12139846436.565939,25388781.64298865,486.0,,0.0
324,KRW-HUNT,2023-10-25,2023-10-25T09:00:00,486.0,498.0,471.0,479.0,1698278388984,8734895981.623457,18143917.61939585,486.0,-7.0,-0.0144032922
325,KRW-HUNT,2023-10-26,2023-10-26T09:00:00,479.0,493.0,460.0,471.0,1698364799759,10051136444.541668,21169339.76588222,479.0,-8.0,-0.0167014614
326,KRW-HUNT,2023-10-27,2023-10-27T09:00:00,472.0,472.0,455.0,470.0,1698451185549,3416207344.472402,7374127.78129953,471.0,-1.0,-0.0021231423
327,KRW-HUNT,2023-10-28,2023-10-28T09:00:00,470.0,479.0,464.0,477.0,1698537592341,3004499370.3246946,6371583.87185656,470.0,7.0,0.014893617
328,KRW-HUNT,2023-10-29,2023-10-29T09:00:00,477.0,525.0,475.0,512.0,1698623999354,52866144494.00654,104315887.94216226,477.0,35.0,0.0733752621
329,KRW-HUNT,2023-10-30,2023-10-30T09:00:00,513.0,515.0,491.0,507.0,1698710398822,10024300290.79317,20080835.46386239,512.0,-5.0,-0.009765625
330,KRW-HUNT,2023-10-31,2023-10-31T09:00:00,507.0,514.0,480.0,499.0,1698796795711,10134390060.541292,20406700.42813562,507.0,-8.0,-0.0157790927
331,KRW-HUNT,2023-11-01,2023-11-01T09:00:00,497.0,508.0,486.0,506.0,1698883199427,5483717528.558583,11075206.3882177,499.0,7.0,0.0140280561
332,KRW-HUNT,2023-11-02,2023-11-02T09:00:00,506.0,533.0,497.0,517.0,1698969599698,13920486482.84851,27099355.53924083,506.0,11.0,0.0217391304
333,KRW-HUNT,2023-11-03,2023-11-03T09:00:00,517.0,517.0,482.0,503.0,1699055994937,6826325349.002402,13725994.48977043,517.0,-14.0,-0.0270793037
334,KRW-HUNT,2023-11-04,2023-11-04T09:00:00,503.0,544.0,501.0,540.0,1699142399659,13994301130.382132,26827519.81317585,503.0,37.0,0.0735586481
335,KRW-HUNT,2023-11-05,2023-11-05T09:00:00,541.0,541.0,514.0,528.0,1699228781175,8835022057.906818,16744966.45919383,540.0,-12.0,-0.0222222222
336,KRW-HUNT,2023-11-06,2023-11-06T09:00:00,528.0,530.0,502.0,518.0,1699315184655,6473356401.877619,12624908.24475066,528.0,-10.0,-0.0189393939
337,KRW-HUNT,2023-11-07,2023-11-07T09:00:00,517.0,533.0,506.0,525.0,1699401596002,9178761445.53815,17717974.2854708,518.0,7.0,0.0135135135
338,KRW-HUNT,2023-11-08,2023-11-08T09:00:00,526.0,568.0,518.0,547.0,1699487997779,25954308306.262596,47610306.18061818,525.0,22.0,0.0419047619
339,KRW-HUNT,2023-11-09,2023-11-09T09:00:00,547.0,623.0,536.0,568.0,1699574398800,96470629092.34195,165265228.03463313,547.0,21.0,0.0383912249
340,KRW-HUNT,2023-11-10,2023-11-10T09:00:00,568.0,577.0,548.0,574.0,1699660798929,14168710352.655579,25343821.21276456,568.0,6.0,0.0105633803
341,KRW-HUNT,2023-11-11,2023-11-11T09:00:00,575.0,575.0,546.0,566.0,1699747199113,9225056895.128143,16482792.93853439,574.0,-8.0,-0.0139372822
342,KRW-HUNT,2023-11-12,2023-11-12T09:00:00,566.0,608.0,548.0,571.0,1699833598991,31956667634.257,55183836.98707551,566.0,5.0,0.0088339223
343,KRW-HUNT,2023-11-13,2023-11-13T09:00:00,570.0,594.0,566.0,581.0,1699919992171,22598000750.54667,38740109.53042261,571.0,10.0,0.0175131349
344,KRW-HUNT,2023-11-14,2023-11-14T09:00:00,581.0,590.0,555.0,567.0,1700006382847,9604393321.435726,16980206.38620221,581.0,-14.0,-0.0240963855
345,KRW-HUNT,2023-11-15,2023-11-15T09:00:00,567.0,576.0,535.0,572.0,1700092792744,9437756876.038895,16998655.87585771,567.0,5.0,0.0088183422
346,KRW-HUNT,2023-11-16,2023-11-16T09:00:00,571.0,573.0,553.0,556.0,1700179196508,7061343675.425105,12533319.51104369,572.0,-16.0,-0.027972028
347,KRW-HUNT,2023-11-17,2023-11-17T09:00:00,556.0,566.0,540.0,562.0,1700265594543,5377202182.150259,9739871.86513319,556.0,6.0,0.0107913669
348,KRW-HUNT,2023-11-18,2023-11-18T09:00:00,561.0,591.0,522.0,548.0,1700351969937,20287467109.341934,35750219.69308396,562.0,-14.0,-0.024911032
349,KRW-HUNT,2023-11-19,2023-11-19T09:00:00,548.0,555.0,532.0,550.0,1700438396743,3915417170.84802,7199560.42598178,548.0,2.0,0.003649635
350,KRW-HUNT,2023-11-20,2023-11-20T09:00:00,550.0,556.0,539.0,544.0,1700524796102,4095131354.992874,7519000.96686981,550.0,-6.0,-0.0109090909
351,KRW-HUNT,2023-11-21,2023-11-21T09:00:00,546.0,555.0,486.0,486.0,1700611196196,7009395848.6938715,13305374.04735075,544.0,-58.0,-0.1066176471
352,KRW-HUNT,2023-11-22,2023-11-22T09:00:00,487.0,518.0,473.0,517.0,1700697594766,5144978466.319293,10386511.56235936,486.0,31.0,0.0637860082
353,KRW-HUNT,2023-11-23,2023-11-23T09:00:00,517.0,526.0,507.0,520.0,1700783995687,4107189168.2744055,7973277.71249011,517.0,3.0,0.0058027079
354,KRW-HUNT,2023-11-24,2023-11-24T09:00:00,520.0,530.0,515.0,526.0,1700870372074,2929035570.0965204,5608400.33389474,520.0,6.0,0.0115384615
355,KRW-HUNT,2023-11-25,2023-11-25T09:00:00,527.0,534.0,523.0,529.0,1700956795498,2745164239.109513,5206474.78540207,526.0,3.0,0.0057034221
356,KRW-HUNT,2023-11-26,2023-11-26T09:00:00,529.0,534.0,520.0,523.0,1701043197950,2571579762.05134,4883513.34174253,529.0,-6.0,-0.011342155
357,KRW-HUNT,2023-11-27,2023-11-27T09:00:00,523.0,541.0,504.0,539.0,1701129599144,10226972399.623814,19422717.38781904,523.0,16.0,0.0305927342
358,KRW-HUNT,2023-11-28,2023-11-28T09:00:00,540.0,540.0,510.0,528.0,1701215960293,5221425412.182679,9963870.46554804,539.0,-11.0,-0.0204081633
359,KRW-HUNT,2023-11-29,2023-11-29T09:00:00,528.0,542.0,521.0,537.0,1701302397142,4952327079.707779,9341690.2325612,528.0,9.0,0.0170454545
360,KRW-HUNT,2023-11-30,2023-11-30T09:00:00,536.0,537.0,523.0,533.0,1701388775864,2900908414.6920733,5470674.61750254,537.0,-4.0,-0.0074487896
361,KRW-HUNT,2023-12-01,2023-12-01T09:00:00,533.0,537.0,527.0,536.0,1701475153080,2782216339.737708,5229209.13894974,533.0,3.0,0.0056285178
362,KRW-HUNT,2023-12-02,2023-12-02T09:00:00,536.0,546.0,532.0,542.0,1701561583851,2194121024.210951,4084048.06857114,536.0,6.0,0.0111940299
363,KRW-HUNT,2023-12-03,2023-12-03T09:00:00,542.0,555.0,537.0,547.0,1701647999094,6266698310.404532,11503975.44059577,542.0,5.0,0.0092250923
364,KRW-HUNT,2023-12-04,2023-12-04T09:00:00,547.0,555.0,534.0,554.0,1701734389749,7283518176.028577,13283924.69387723,547.0,7.0,0.012797075
365,KRW-HUNT,2023-12-05,2023-12-05T09:00:00,554.0,568.0,547.0,566.0,1701820795717,6094529537.87341,10961446.15290196,554.0,12.0,0.0216606498
366,KRW-HUNT,2023-12-06,2023-12-06T09:00:00,565.0,570.0,546.0,567.0,1701907195507,7347199162.419074,13114154.68246214,566.0,1.0,0.0017667845
367,KRW-HUNT,2023-12-07,2023-12-07T09:00:00,567.0,576.0,552.0,574.0,1701993598282,6698446268.476097,11828425.1987919,567.0,7.0,0.012345679
368,KRW-HUNT,2023-12-08,2023-12-08T09:00:00,572.0,597.0,567.0,589.0,1702079991843,11295974892.451078,19330785.78060627,574.0,15.0,0.0261324042
369,KRW-HUNT,2023-12-09,2023-12-09T09:00:00,588.0,594.0,579.0,592.0,1702166375610,6390546883.295034,10888651.45860948,589.0,3.0,0.0050933786
370,KRW-HUNT,2023-12-10,2023-12-10T09:00:00,591.0,592.0,566.0,579.0,1702252794015,5656015843.751,9760990.56633921,592.0,-13.0,-0.0219594595
371,KRW-HUNT,2023-12-11,2023-12-11T09:00:00,580.0,580.0,527.0,537.0,1702339193928,9019698906.704111,16456753.57353196,579.0,-42.0,-0.0725388601
372,KRW-HUNT,2023-12-12,2023-12-12T09:00:00,539.0,551.0,536.0,549.0,1702425585260,5389476553.78015,9918724.6036501,537.0,12.0,0.0223463687
373,KRW-HUNT,2023-12-13,2023-12-13T09:00:00,550.0,563.0,532.0,553.0,1702511998870,5942651233.336027,10886949.29670555,549.0,4.0,0.0072859745
374,KRW-HUNT,2023-12-14,2023-12-14T09:00:00,553.0,576.0,552.0,567.0,1702598384954,8583280259.689255,15251367.9327662,553.0,14.0,0.0253164557
375,KRW-HUNT,2023-12-15,2023-12-15T09:00:00,567.0,568.0,547.0,549.0,1702684790139,3212151288.5087066,5770144.60143741,567.0,-18.0,-0.0317460317
376,KRW-HUNT,2023-12-16,2023-12-16T09:00:00,548.0,554.0,536.0,548.0,1702771199372,1682951251.2688327,3089953.57027636,549.0,-1.0,-0.0018214936
377,KRW-HUNT,2023-12-17,2023-12-17T09:00:00,547.0,548.0,534.0,537.0,1702857554790,2520041298.2351146,4668902.85266485,548.0,-11.0,-0.0200729927
378,KRW-HUNT,2023-12-18,2023-12-18T09:00:00,535.0,539.0,493.0,527.0,1702943986784,4695130214.74599,9076729.48143866,537.0,-10.0,-0.0186219739
379,KRW-HUNT,2023-12-19,2023-12-19T09:00:00,527.0,533.0,517.0,525.0,1703030395803,1892002257.9447162,3589381.53122737,527.0,-2.0,-0.0037950664
380,KRW-HUNT,2023-12-20,2023-12-20T09:00:00,525.0,539.0,519.0,533.0,1703116796050,1829962551.505456,3451475.14705462,525.0,8.0,0.0152380952
381,KRW-HUNT,2023-12-21,2023-12-21T09:00:00,533.0,552.0,531.0,539.0,1703203158388,2825767453.78045,5236480.59526143,533.0,6.0,0.0112570356
382,KRW-HUNT,2023-12-22,2023-12-22T09:00:00,539.0,545.0,526.0,544.0,1703289593679,3082552400.507332,5736008.49455533,539.0,5.0,0.0092764378
383,KRW-HUNT,2023-12-23,2023-12-23T09:00:00,543.0,543.0,533.0,538.0,1703375986902,1963151300.2584474,3650958.54441322,544.0,-6.0,-0.0110294118
384,KRW-HUNT,2023-12-24,2023-12-24T09:00:00,539.0,547.0,531.0,532.0,1703462388699,3060022964.444695,5691496.56373813,538.0,-6.0,-0.0111524164
385,KRW-HUNT,2023-12-25,2023-12-25T09:00:00,534.0,540.0,525.0,538.0,1703548785026,2602971293.864664,4879589.24680905,532.0,6.0,0.0112781955
386,KRW-HUNT,2023-12-26,2023-12-26T09:00:00,538.0,538.0,522.0,532.0,1703635193619,3137304328.323754,5917280.22431451,538.0,-6.0,-0.0111524164
387,KRW-HUNT,2023-12-27,2023-12-27T09:00:00,531.0,538.0,513.0,536.0,1703721591459,2914492014.7836933,5532491.15095561,532.0,4.0,0.007518797
388,KRW-HUNT,2023-12-28,2023-12-28T09:00:00,536.0,539.0,521.0,522.0,1703807995713,2548074773.741569,4806954.89743661,536.0,-14.0,-0.026119403
389,KRW-HUNT,2023-12-29,2023-12-29T09:00:00,522.0,540.0,520.0,527.0,1703894355094,7288102294.709085,13728773.79157262,522.0,5.0,0.0095785441
390,KRW-HUNT,2023-12-30,2023-12-30T09:00:00,527.0,528.0,520.0,527.0,1703980771443,1475837210.8185794,2814448.31101452,527.0,,0.0
391,KRW-HUNT,2023-12-31,2023-12-31T09:00:00,527.0,533.0,521.0,528.0,1704067168334,1620189952.8870115,3084506.88080529,527.0,1.0,0.0018975332
