,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
326,KRW-XRP,2023-10-27,2023-10-27T09:00:00,747.0,754.0,733.0,738.0,1698451199986,99005547695.2015,133202694.88775872,747.0,-9.0,-0.0120481928
327,KRW-XRP,2023-10-28,2023-10-28T09:00:00,738.0,747.0,736.0,741.0,1698537599177,68321104525.29332,92131403.34626032,738.0,3.0,0.0040650407
328,KRW-XRP,2023-10-29,2023-10-29T09:00:00,741.0,760.0,738.0,754.0,1698623999637,102640270040.01921,136844427.20813698,741.0,13.0,0.0175438596
329,KRW-XRP,2023-10-30,2023-10-30T09:00:00,753.0,796.0,747.0,782.0,1698710399512,249386465591.59106,322799610.0006803,754.0,28.0,0.0371352785
330,KRW-XRP,2023-10-31,2023-10-31T09:00:00,783.0,847.0,766.0,814.0,1698796799642,464488201566.1265,573169115.9203569,782.0,32.0,0.0409207161
331,KRW-XRP,2023-11-01,2023-11-01T09:00:00,814.0,834.0,792.0,825.0,1698883199876,248255147302.34406,303663147.88977253,814.0,11.0,0.0135135135
332,KRW-XRP,2023-11-02,2023-11-02T09:00:00,825.0,845.0,802.0,824.0,1698969598605,273826671481.0409,330909064.9066735,825.0,-1.0,-0.0012121212
333,KRW-XRP,2023-11-03,2023-11-03T09:00:00,824.0,825.0,797.0,823.0,1699055999358,179246200722.0652,220516459.80324787,824.0,-1.0,-0.0012135922
334,KRW-XRP,2023-11-04,2023-11-04T09:00:00,822.0,832.0,819.0,825.0,1699142399623,125596258781.80789,152280490.265151,823.0,2.0,0.0024301337
335,KRW-XRP,2023-11-05,2023-11-05T09:00:00,825.0,890.0,824.0,887.0,1699228799317,411653650220.09235,478687191.5597768,825.0,62.0,0.0751515152
336,KRW-XRP,2023-11-06,2023-11-06T09:00:00,888.0,978.0,883.0,953.0,1699315199097,652678252981.0309,699046503.2285767,887.0,66.0,0.0744081172
337,KRW-XRP,2023-11-07,2023-11-07T09:00:00,953.0,954.0,881.0,916.0,1699401598779,413440107984.2213,451187282.08576465,953.0,-37.0,-0.0388247639
338,KRW-XRP,2023-11-08,2023-11-08T09:00:00,916.0,934.0,898.0,915.0,1699487999794,272053085796.1155,297369835.74290484,916.0,-1.0,-0.0010917031
339,KRW-XRP,2023-11-09,2023-11-09T09:00:00,915.0,938.0,861.0,898.0,1699574399933,576261479187.7129,635238833.7156947,915.0,-17.0,-0.018579235
340,KRW-XRP,2023-11-10,2023-11-10T09:00:00,898.0,899.0,864.0,886.0,1699660799641,333767994314.5983,378109749.37598467,898.0,-12.0,-0.013363029
341,KRW-XRP,2023-11-11,2023-11-11T09:00:00,886.0,928.0,863.0,887.0,1699747198927,368576178845.4189,413200259.39959824,886.0,1.0,0.0011286682
342,KRW-XRP,2023-11-12,2023-11-12T09:00:00,886.0,893.0,868.0,882.0,1699833596108,157801755084.03546,178930807.78163147,887.0,-5.0,-0.0056369786
343,KRW-XRP,2023-11-13,2023-11-13T09:00:00,881.0,1000.0,868.0,902.0,1699919999948,505815216207.046,556208133.4372238,882.0,20.0,0.022675737
344,KRW-XRP,2023-11-14,2023-11-14T09:00:00,902.0,905.0,834.0,850.0,1700006399880,393856841432.5659,449357657.68253434,902.0,-52.0,-0.0576496674
345,KRW-XRP,2023-11-15,2023-11-15T09:00:00,850.0,867.0,831.0,864.0,1700092798526,210121110294.702,247514131.29061568,850.0,14.0,0.0164705882
346,KRW-XRP,2023-11-16,2023-11-16T09:00:00,864.0,873.0,822.0,827.0,1700179199487,273540426751.25247,321368400.740637,864.0,-37.0,-0.0428240741
347,KRW-XRP,2023-11-17,2023-11-17T09:00:00,827.0,839.0,798.0,827.0,1700265599459,196220055075.2207,238736017.98402458,827.0,,0.0
348,KRW-XRP,2023-11-18,2023-11-18T09:00:00,827.0,828.0,799.0,821.0,1700351999103,100035308179.70398,122905044.80591705,827.0,-6.0,-0.0072551391
349,KRW-XRP,2023-11-19,2023-11-19T09:00:00,821.0,843.0,810.0,833.0,1700438398796,129894398030.39594,156835577.2216623,821.0,12.0,0.0146163216
350,KRW-XRP,2023-11-20,2023-11-20T09:00:00,833.0,836.0,820.0,822.0,1700524796682,99374480989.3629,120027665.18546338,833.0,-11.0,-0.0132052821
351,KRW-XRP,2023-11-21,2023-11-21T09:00:00,821.0,827.0,783.0,784.0,1700611200021,178394334018.25497,220847707.2743686,822.0,-38.0,-0.0462287105
352,KRW-XRP,2023-11-22,2023-11-22T09:00:00,784.0,822.0,783.0,818.0,1700697599340,134385705289.46904,167374207.4249809,784.0,34.0,0.0433673469
353,KRW-XRP,2023-11-23,2023-11-23T09:00:00,816.0,833.0,811.0,830.0,1700783999700,132609943768.07254,161250744.76731506,818.0,12.0,0.0146699267
354,KRW-XRP,2023-11-24,2023-11-24T09:00:00,831.0,837.0,827.0,832.0,1700870398714,118495637975.65527,142448507.53076026,830.0,2.0,0.0024096386
355,KRW-XRP,2023-11-25,2023-11-25T09:00:00,832.0,835.0,824.0,832.0,1700956798429,65568486146.560646,78925303.235962,832.0,,0.0
356,KRW-XRP,2023-11-26,2023-11-26T09:00:00,832.0,852.0,822.0,826.0,1701043198631,159415645671.0169,190214986.2976595,832.0,-6.0,-0.0072115385
357,KRW-XRP,2023-11-27,2023-11-27T09:00:00,825.0,828.0,804.0,815.0,1701129599920,130999326755.55722,160771247.7158325,826.0,-11.0,-0.0133171913
358,KRW-XRP,2023-11-28,2023-11-28T09:00:00,815.0,820.0,801.0,816.0,1701215999623,97343290468.86682,119906469.2995727,815.0,1.0,0.0012269939
359,KRW-XRP,2023-11-29,2023-11-29T09:00:00,815.0,823.0,811.0,816.0,1701302400006,90214252229.21986,110450487.25847289,816.0,,0.0
360,KRW-XRP,2023-11-30,2023-11-30T09:00:00,817.0,817.0,805.0,812.0,1701388796992,90800985395.72984,112061555.1073725,816.0,-4.0,-0.0049019608
361,KRW-XRP,2023-12-01,2023-12-01T09:00:00,812.0,822.0,809.0,818.0,1701475198637,77344736484.13857,94764489.86163424,812.0,6.0,0.0073891626
362,KRW-XRP,2023-12-02,2023-12-02T09:00:00,818.0,828.0,817.0,826.0,1701561597116,69662731150.77135,84854934.10829838,818.0,8.0,0.0097799511
363,KRW-XRP,2023-12-03,2023-12-03T09:00:00,827.0,847.0,825.0,836.0,1701647999329,134741420276.07516,161358520.688661,826.0,10.0,0.0121065375
364,KRW-XRP,2023-12-04,2023-12-04T09:00:00,836.0,862.0,828.0,845.0,1701734399356,268640920223.84433,318750471.2243411,836.0,9.0,0.0107655502
365,KRW-XRP,2023-12-05,2023-12-05T09:00:00,845.0,852.0,826.0,847.0,1701820799815,203699308799.5368,242616546.90335578,845.0,2.0,0.0023668639
366,KRW-XRP,2023-12-06,2023-12-06T09:00:00,847.0,887.0,844.0,881.0,1701907199951,402845161943.17914,466555564.4082047,847.0,34.0,0.0401416765
367,KRW-XRP,2023-12-07,2023-12-07T09:00:00,882.0,900.0,856.0,881.0,1701993598251,315159331614.16656,359039531.59601986,881.0,,0.0
368,KRW-XRP,2023-12-08,2023-12-08T09:00:00,881.0,918.0,870.0,915.0,1702079999374,318604519604.61176,356382182.70236266,881.0,34.0,0.0385925085
369,KRW-XRP,2023-12-09,2023-12-09T09:00:00,914.0,950.0,903.0,905.0,1702166398076,450521496619.64056,484660056.523696,915.0,-10.0,-0.0109289617
370,KRW-XRP,2023-12-10,2023-12-10T09:00:00,905.0,919.0,885.0,904.0,1702252798437,196956046214.2613,217795612.1916786,905.0,-1.0,-0.0011049724
371,KRW-XRP,2023-12-11,2023-12-11T09:00:00,904.0,906.0,832.0,854.0,1702339199872,374692717172.1491,434895576.88984793,904.0,-50.0,-0.0553097345
372,KRW-XRP,2023-12-12,2023-12-12T09:00:00,853.0,865.0,845.0,858.0,1702425599773,223561641134.6466,261007806.30658555,854.0,4.0,0.0046838407
373,KRW-XRP,2023-12-13,2023-12-13T09:00:00,859.0,877.0,835.0,865.0,1702511999931,210488257139.57474,247427395.29166326,858.0,7.0,0.0081585082
374,KRW-XRP,2023-12-14,2023-12-14T09:00:00,864.0,870.0,848.0,862.0,1702598399636,198387275506.81155,230676567.5877,865.0,-3.0,-0.0034682081
375,KRW-XRP,2023-12-15,2023-12-15T09:00:00,863.0,884.0,851.0,852.0,1702684798838,185984162636.84024,215062167.07305086,862.0,-10.0,-0.0116009281
376,KRW-XRP,2023-12-16,2023-12-16T09:00:00,852.0,857.0,843.0,851.0,1702771191204,87846898879.46388,103103488.25612451,852.0,-1.0,-0.0011737089
377,KRW-XRP,2023-12-17,2023-12-17T09:00:00,851.0,854.0,835.0,837.0,1702857599446,95414335391.2105,112777374.56042287,851.0,-14.0,-0.0164512338
378,KRW-XRP,2023-12-18,2023-12-18T09:00:00,838.0,841.0,794.0,834.0,1702943996999,274639815419.0884,336424882.087501,837.0,-3.0,-0.0035842294
379,KRW-XRP,2023-12-19,2023-12-19T09:00:00,834.0,838.0,816.0,827.0,1703030394520,118642270909.47328,143194919.32394302,834.0,-7.0,-0.0083932854
380,KRW-XRP,2023-12-20,2023-12-20T09:00:00,827.0,848.0,820.0,838.0,1703116799220,152723700468.8948,182963290.47671166,827.0,11.0,0.0133010883
381,KRW-XRP,2023-12-21,2023-12-21T09:00:00,837.0,846.0,831.0,845.0,1703203199617,126653071757.81299,151137174.18733102,838.0,7.0,0.008353222
382,KRW-XRP,2023-12-22,2023-12-22T09:00:00,846.0,860.0,836.0,846.0,1703289599264,184781280130.48047,218517614.95046085,845.0,1.0,0.001183432
383,KRW-XRP,2023-12-23,2023-12-23T09:00:00,845.0,847.0,832.0,839.0,1703375999699,90775773756.7019,108182510.77997775,846.0,-7.0,-0.0082742317
384,KRW-XRP,2023-12-24,2023-12-24T09:00:00,839.0,845.0,821.0,825.0,1703462397227,143857574021.61328,171903384.48312882,839.0,-14.0,-0.0166865316
385,KRW-XRP,2023-12-25,2023-12-25T09:00:00,825.0,866.0,819.0,860.0,1703548799588,258098343941.23056,304475592.1722825,825.0,35.0,0.0424242424
386,KRW-XRP,2023-12-26,2023-12-26T09:00:00,859.0,861.0,819.0,833.0,1703635199916,178714128033.7711,213528561.9924255,860.0,-27.0,-0.0313953488
387,KRW-XRP,2023-12-27,2023-12-27T09:00:00,833.0,854.0,821.0,847.0,1703721597674,161956037178.0183,193245713.16508538,833.0,14.0,0.0168067227
388,KRW-XRP,2023-12-28,2023-12-28T09:00:00,846.0,874.0,838.0,847.0,1703807999580,271963192622.14407,318821419.75745153,847.0,,0.0
389,KRW-XRP,2023-12-29,2023-12-29T09:00:00,848.0,848.0,829.0,836.0,1703894398838,154795744418.74753,184718156.28146,847.0,-11.0,-0.012987013
390,KRW-XRP,2023-12-30,2023-12-30T09:00:00,835.0,845.0,831.0,835.0,1703980799853,92750302290.82285,110863743.95642023,836.0,-1.0,-0.0011961722
391,KRW-XRP,2023-12-31,2023-12-31T09:00:00,835.0,841.0,826.0,832.0,1704067197701,83199980794.70201,99746154.07295449,835.0,-3.0,-0.0035928144
